   154.49220503518325        3.3985782807451255       -44.050083390260426     
   155.28526673251153        3.4471475555843831       -44.240152806282076     
   155.42733546027381        3.4557519189487693       -44.270769435319401     
   155.52686595404518        3.4617627515725755       -44.291604589093879     
   156.66143261904600        3.5292573752180836       -44.491116551017015     
   157.39171571588449        3.5717678607149912       -44.586040432592029     
   158.10994710134332        3.6128315516282585       -44.654673975463403     
   158.94325475331570        3.6596409871608215       -44.704025989542188     
   160.19576940667520        3.7283728190438530       -44.718653403408929     
   160.95779493829474        3.7692468921674287       -44.691878214005357     
   160.97030563353715        3.7699111843077482       -44.691231761067534     
   161.34407794558490        3.7896750207035095       -44.668805966949016     
   162.11056898476332        3.8297114517876567       -44.604157922387060     
   163.15036072232104        3.8829938409986511       -44.477060565290266     
   163.88239794253596        3.9193060847017076       -44.361306378237089     
   164.03874653627372        3.9269908169872374       -44.333766570661396     
   164.80288337695782        3.9641981324638333       -44.185076302716240     
   165.40018088551790        3.9928338893420041       -44.052901432102004     
   166.58501598801166        4.0486146940118211       -43.747672360221713     
   167.35253617121359        4.0840704496667275       -43.521220755054351     
   168.94741154786007        4.1561372829443961       -42.979602681378324     
   169.42831481300902        4.1774149723293892       -42.797801970003832     
   170.42995897955242        4.2211662139522605       -42.391593080576023     
   170.89318380501325        4.2411500823462163       -42.191206454589121     
   171.20219494456970        4.2543961908469372       -42.053146635658962     
   172.42180736167748        4.3060031371424978       -41.472913507796200     
   173.40294110174423        4.3468151677599343       -40.967108597665764     
   174.66284899752904        4.3982297150257059       -40.267387381356066     
   175.55751347967163        4.4342071302943902       -39.735634793328202     
   177.60311101932990        4.5150211644578402       -38.408210524373992     
   178.15244766664728        4.5363915289261350       -38.024642958774457     
   178.64261661070077        4.5553093477051956       -37.672950568142312     
   178.82614140986360        4.5623688280775871       -37.538926933767428     
   179.64437179987664        4.5936942257395001       -36.925826489660984     
   180.28017945362993        4.6175630327323693       -36.431937730546011     
   182.24038782809197        4.6904755140695524       -34.807814198239605     
   182.83344609341640        4.7123889803846852       -34.284407466092205     
   183.14790798296349        4.7239890489414336       -34.000538609496594     
   184.45533598223210        4.7719824975405150       -32.772879268566101     
   185.74094873301539        4.8189625119379444       -31.490257753771736     
   187.12215221395266        4.8694686130641740       -30.023366865461199     
   188.27749698799806        4.9119303964583390       -28.717267280317095     
   189.25332461289150        4.9479818616385947       -27.551664762770542     
   191.34450242224710        5.0265062198864987       -24.842009865653676     
   191.34561010952331        5.0265482457436637       -24.840497525284551     
   191.34741337585700        5.0266166635054512       -24.838035310628356     
   192.68952984806023        5.0781365412634472       -22.935794791340825     
   193.30478967845519        5.1022436531437130       -22.012187309086979     
   195.31056335026861        5.1836278784231542       -18.722462573664075     
   195.93103955134006        5.2100065879316890       -17.604020176469675     
   197.48587933041341        5.2795335726454145       -14.548715682769281     
   197.85216232112623        5.2967041772298247       -13.770995990786203     
   198.75192666377427        5.3407075111026430       -11.732536104987203     
   198.83225766007780        5.3447927276723632       -11.540259069258443     
   199.39922299054462        5.3745159617365328       -10.125805985792173     
   200.60380239416156        5.4435236967498692       -6.6972264332982530     
   201.20383173895465        5.4828515949849868       -4.6885536670804271     
   201.41440641523036        5.4977871437821326       -3.9171654762868982     
   201.46729199212223        5.5016506740016675       -3.7169308192457908     
   201.82774949952383        5.5293449237591323       -2.2711599986512061     
   202.83701046239710        5.6277534807835083        2.9638841525634638     
   203.03276076494473        5.6548667764616223        4.4244233366645958     
   203.36775296727666        5.7255843174636105        8.2531357861569141     
   203.44770278988941        5.7760005133712138        10.981285113388179     
   203.44806989017675        5.7776427129639512        11.070039574899356     
   203.42952159758585        5.8119464091411119        12.928941554885078     
   203.25456027386966        5.8705380053981226        16.085159912623705     
   202.82029311338167        5.9395219671717676        19.749193350462800     
   202.56145751790828        5.9690260418206007        21.292874924075761     
   202.42743422013061        5.9826720810982108        22.001306250462974     
   201.93517550648946        6.0268886779652338        24.259079922913198     
   200.77375296340014        6.1104805888276443        28.420266014730345     
   200.52327509961290        6.1261056745000904        29.176247123697614     
   198.51409078975152        6.2348056592908705        34.201139922239925     
   197.60251820604606        6.2787872678854360        36.064741585836252     
   197.50822684683953        0.0000000000000000        36.248297848383956     
   197.35956898165389        6.8803716066812735E-003   36.534037447333723     
   197.33578955128161        7.9750622704587090E-003   36.579340073906337     
   197.31327390698274        9.0101059727514358E-003   36.622134008348290     
   193.84357024191436       0.15707963267948949        42.286600536056561     
   192.69725955512632       0.20214661475345247        43.837251997930530     
   191.31518570897725       0.25486461296593044        45.544444190096044     
   189.71814782388287       0.31415926535897898        47.341413995067526     
   187.27219954531620       0.40282349211133084        49.765879217439135     
   187.24440396915350       0.40382694258093588        49.791314947712834     
   187.21837831713029       0.40476631486319103        49.815090255804819     
   185.36669163192022       0.47123889803846852        51.410123297152367     
   184.12854181041826       0.51544452083075376        52.378113681380782     
   181.49006397537065       0.60944999869553762        54.208714352655477     
   180.96171985069574       0.62831853071795796        54.538019835847372     
   179.35781226010300       0.68580148833581278        55.465145894235832     
   176.83509370852565       0.77920042042448345        56.714218309949359     
   176.66898401034362       0.78539816339744750        56.787891853082130     
   176.43314723029386       0.79421079078788792        56.890673963697701     
   175.78969664138481       0.81833775577380641        57.160311071633444     
   174.99809775534516       0.84819707743991191        57.470521299455690     
   172.54952726773999       0.94247779607693705        58.281534685440782     
   170.38637070828054        1.0278442885686176        58.814676581176080     
   169.89021391490488        1.0477340687399137        58.912925703343433     
   168.61130010808654        1.0995574287564265        59.124820454288262     
   166.84754829628415        1.1724907207280766        59.319169943190360     
   165.32647321829734        1.2368734115305331        59.394975342984708     
   164.86639114656856        1.2566370614359159        59.401006803305357     
   163.49491452019831        1.3163983552113701        59.371921185745684     
   163.49454921183329        1.3164145177725448        59.371903919123078     
   163.49403877345370        1.3164371108375414        59.371879363255673     
   161.37464187717345        1.4137166941154056        59.185318931024469     
   160.71834747834640        1.4445640072005685        59.092200093344076     
   158.66662986275907        1.5433918425680713        58.690225813332717     
   158.11136285004235        1.5707963267948950        58.551926564040819     
   157.69841508150284        1.5913679674042700        58.440743601160932     
   156.51955040882163        1.6511053651850565        58.081578381258289     
   155.04505828553422        1.7278759594743847        57.547134707990494     
   153.91064131783685        1.7885985789345522        57.069231144641627     
   152.67606084088558        1.8566206275025172        56.480401667567577     
   152.49848778270058        1.8665628655316704        56.389668323823706     
   152.17259294208191        1.8849555921538741        56.218280237849186     
   151.74514371323232        1.9092953647233171        55.985460103214471     
   150.51117797557208        1.9809879664168024        55.260966024539741     
   149.50731149356866        2.0420352248333637        54.613127862504982     
   149.21200997362135        2.0602961909849338        54.412060438335104     
   147.86276158122604        2.1455888736365401        53.430263641151569     
   147.04364921307939        2.1991148575128530        52.778424843084963     
   146.13985658896934        2.2596720065569138        52.010597866815111     
   146.08151261987948        2.2636457997749444        51.959214232781108     
   146.03803161657495        2.2666118653535197        51.920775255890170     
   144.75175057691811        2.3561944901923426        50.726034804003227     
   143.76029067237434        2.4278329971173851        49.725479896858964     
   143.23217152085527        2.4671706465719012        49.159144042962730     
   142.62562097321006        2.5132741228718318        48.481475749315237     
   141.28015858961078        2.6193527648054964        46.868231127048304     
   140.68390931396465        2.6681879371878487        46.101803573992107     
   140.65824988110882        2.6703537555513215        46.068122620216705     
   140.65014861150544        2.6710380334597721        46.057475833422636     
   140.16318071611829        2.7126007497372822        45.405932713600656     
   139.77525259931386        2.7465775005186082        44.865977143025702     
   138.88018890440827        2.8274333882308111        43.559372325477916     
   138.36031502934884        2.8760109329836712        42.759536287629139     
   137.48557651337055        2.9606950668037917        41.341105755363550     
   137.24666716882254        2.9845130209103004        40.937148855801169     
   137.03921920341597        3.0054479627795958        40.580432997154617     
   136.26807726096015        3.0864267785837298        39.187219465210049     
   135.76280060166778        3.1415926535897900        38.227957476968598     
   134.62977931773776        3.2720496094288212        35.942271419595087     
   134.48462706742433        3.2897760506580283        35.638002117907838     
   134.41229742737448        3.2986722862692792        35.485584065196278     
   134.33860176634286        3.3077794942968093        35.329806408450217     
   134.29059627852411        3.3138857220862601        35.225677283393509     
   133.22064554446277        3.4557519189487693        32.902128768048811     
   133.02795730495544        3.4808307485582941        32.989571323596735     
   133.11140745730364        3.4688504396897422        33.326220076510502     
   133.20483239784454        3.4557519189487693        33.666092755013338     
   133.31745140174263        3.4402798462503541        34.049469064905715     
   133.69683350225947        3.3900857894059939        35.228171903041655     
   133.85854292748786        3.3687794672588387        35.709809558826635     
   134.41072302933969        3.2994150626291847        37.231936235882891     
   134.41682643200761        3.2986722862692792        37.247920840355967     
   134.77760943235131        3.2556198461457235        38.165809527696176     
   135.78013774621201        3.1434882727886788        40.488416657935481     
   135.79785110287818        3.1415926535897900        40.526924387204744     
   135.80904000900998        3.1403966455012662        40.551207781575187     
   135.85933593270471        3.1349604560231303        40.661443344047662     
   135.89245691261578        3.1313930513195580        40.733673708379271     
   136.05921318986339        3.1135377407965010        41.093267482249075     
   137.02212065800995        3.0133265438828678        43.046445609606920     
   137.31167723605199        2.9845130209103004        43.596377670306040     
   137.63391720253500        2.9530870933155202        44.190257344594229     
   138.31574062885787        2.8885250169578232        45.389261981829755     
   138.43567356791493        2.8774372770096703        45.592542753167706     
   138.98254973836643        2.8274333882308111        46.500073161472031     
   139.65553703917749        2.7679247119800747        47.559061970906441     
   139.70180740090754        2.7639015202198944        47.629701979371220     
   139.79636673256306        2.7557091816209343        47.773214693484547     
   140.80873789700627        2.6703537555513215        49.241625098384048     
   141.20844145247747        2.6377596265774832        49.789120297778631     
   141.55524068479909        2.6099491375116868        50.250293286148697     
   141.94656173224311        2.5789083773535948        50.758954297481537     
   142.79404042154158        2.5132741228718318        51.809085565428838     
   142.81227043228228        2.5118872804858534        51.830924808156432     
   142.88636974298493        2.5062606563201379        51.919378890200178     
   144.47538921295231        2.3876752540726343        53.701995647643614     
   144.50725688476669        2.3853633502287814        53.735597582611327     
   144.56763013191974        2.3809907167789714        53.799033531777702     
   144.91247471973642        2.3561944901923426        54.155842246605317     
   145.17361502402127        2.3376163206327378        54.419885380129585     
   146.29981496651408        2.2590833412501712        55.505845341225132     
   147.18887388663410        2.1991148575128530        56.299103915902130     
   147.25072802294974        2.1950055356931482        56.352281913618889     
   148.20045213895264        2.1327486616113536        57.137514176332999     
   149.31159867128358        2.0621299089236884        57.983654423549169     
   149.63360364942804        2.0420352248333637        58.215962768264603     
   150.06321475407344        2.0155109378429472        58.516367619659569     
   150.21048401999568        2.0064921350914191        58.616873833325549     
   150.28834101385340        2.0017391300168401        58.669504009746326     
   152.25004306670306        1.8849555921538741        59.884890372777640     
   152.32434063968608        1.8806512666458537        59.926838091808982     
   152.62770878724524        1.8631618694438172        60.095123670643176     
   153.58013136932993        1.8083453509786782        60.593439458398350     
   154.00483256999988        1.7842643797949902        60.801074237663961     
   154.52979944183295        1.7547878945672819        61.046782719743533     
   155.01504452336505        1.7278759594743847        61.262025178837341     
   156.32721555869958        1.6566447627513226        61.788430929778521     
   156.83519847623543        1.6296495184287667        61.970952570114619     
   157.11417333885313        1.6149571457511154        62.066250139077766     
   157.96095104630075        1.5707963267948950        62.334681245025024     
   159.26427829817126        1.5044183436166583        62.687155859402274     
   159.30259845746275        1.5024949096082116        62.696427610244761     
   160.92949650997352        1.4221562926469529        63.036625111304211     
   161.10301418248002        1.4137166941154056        63.066584002365275     
   161.80003477182058        1.3801151149832602        63.174729981154186     
   163.44351090457255        1.3027225926273265        63.353664793122249     
   164.44784048993813        1.2566370614359159        63.411497588817880     
   164.46500020468940        1.2558573261213581        63.412151208384195     
   164.53007064545221        1.2529028386945975        63.414528232424587     
   165.02647482576350        1.2301852294277220        63.427630821136816     
   165.26721948603557        1.2192056442318056        63.430715309634202     
   167.21199167088361        1.1322229134961252        63.378454957660388     
   167.96027248015946        1.0995574287564265        63.321200478212852     
   169.38650971696563        1.0384591728277084        63.155683871748899     
   170.08525314697249        1.0089200998548247        63.048082910537488     
   171.36279580287899       0.95577771235788500        62.806077234252008     
   171.68664105668532       0.94247779607693705        62.735460730990681     
   171.95906306812921       0.93134172203694932        62.673158318288515     
   173.08347588616010       0.88588199262698542        62.388193240383572     
   174.05533139167511       0.84719642469810907        62.105533922828123     
   175.62554083464047       0.78539816339744750        61.578200252091619     
   176.19645564417078       0.76325353966014531        61.364468584098901     
   178.24822941678022       0.68499477682821186        60.498931457026586     
   179.00266140432592       0.65642225606315840        60.142370456141315     
   179.40400007248994       0.64122363715290376        59.944383445522170     
   179.41316720953319       0.64087768414454327        59.939783159712533     
   179.74658773663833       0.62831853071795796        59.770354132419484     
   180.13941944607677       0.61357913946062315        59.565440749974279     
   182.72234598409634       0.51804018577908795        58.071111255320176     
   184.00762298838970       0.47123889803846852        57.227703199499544     
   184.22936175459961       0.46320591451171667        57.075195393137470     
   186.09156639533060       0.39561741452228555        55.712739195266124     
   187.47504731059860       0.34580253970298913        54.602433944033002     
   188.35783663253639       0.31415926535897898        53.844843305732866     
   189.34852776897984       0.27865135885984366        52.947645198854644     
   189.53991861312673       0.27178577441498025        52.768249261993553     
   189.65465699400016       0.26766842704146243        52.659729556641018     
   192.68747644911687       0.15707963267948952        49.520693169559998     
   192.94624765258763       0.14756285501947897        49.227725031220096     
   193.91382988572627       0.11177373293636902        48.093172898236887     
   195.06296493557397        6.8407602557569586E-002   46.654909189049292     
   195.64058608749389        4.6050853923183130E-002   45.890053451839513     
   196.24181832229667        2.2518822055841665E-002   45.056666056348533     
   196.80992172456314        6.2831853071795862        44.237474910287034     
   198.01176021336281        6.2345119875034358        42.398414694103920     
   199.40708796279520        6.1756910577338680        40.056211972861007     
   200.30140896502883        6.1361302930196784        38.404453295802469     
   200.51967794853422        6.1261056745000904        37.979706262871225     
   202.15352463547831        6.0464073014957913        34.459213596839994     
   202.60408409236572        6.0226028461803507        33.361718507910766     
   203.54504632046192        5.9690260418206007        30.808116373910799     
   204.40405496848035        5.9138475323609336        28.093434994200592     
   204.51070460811889        5.9064101355023553        27.721262532926978     
   204.59522228392669        5.9004017125045136        27.419519956390609     
   205.65671397904364        5.8119464091411119        22.902305564078038     
   206.08320158119037        5.7647472401848718        20.411198577234931     
   206.44012770296786        5.7116456212561717        17.551952323103869     
   206.66133961404930        5.6548667764616223        14.432311695525330     
   206.71501232058748        5.6234260093544908        12.691818623452122     
   206.72282192833165        5.6101901699035857        11.959228830974759     
   206.72218339448131        5.5977301113899660        11.268877705038500     
   206.43909556359060        5.4977871437821326        5.7298088525879756     
   206.11910801234646        5.4481794830166379        3.0006376062975537     
   205.67911166381694        5.3980851887731678       0.27596672743003420     
   205.02302420257075        5.3407075111026430       -2.8015900499471043     
   204.22350150829823        5.2831622142053885       -5.8234255330705915     
   204.00007378323738        5.2686103180760195       -6.5771472873907566     
   203.65651572140482        5.2471964471265418       -7.6785111820884531     
   202.53838829711842        5.1836278784231542       -10.892330529025150     
   200.53620104432758        5.0846080706004955       -15.661265408715735     
   200.45225102027123        5.0807729253358067       -15.839203169235605     
   199.22561380918347        5.0265482457436637       -18.298949850577660     
   197.82857599596866        4.9678718337993848       -20.850110407393259     
   195.50440563988209        4.8748810558807962       -24.640960336963655     
   195.36541704928899        4.8694686130641740       -24.850957599258042     
   194.91222320773605        4.8519193118548696       -25.523758860527479     
   192.81544283888940        4.7737334182263407       -28.439121894982037     
   191.14342439316479        4.7123889803846852       -30.570501998975796     
   190.86827926173305        4.7023280684630864       -30.905839424689017     
   189.87510399019436        4.6662229751442954       -32.079610330935544     
   189.34746426845888        4.6470682757175981       -32.680893296054009     
   186.82991809022758        4.5553093477051956       -35.371064188179076     
   184.51442665969861        4.4695425531813440       -37.611432508254502     
   184.10507051758134        4.4542507169192742       -37.983920088784281     
   182.61986623344933        4.3982297150257059       -39.280469184413008     
   180.63309262395754        4.3215665690278806       -40.892012336398381     
   178.65133839996136        4.2427969357713531       -42.359392761925108     
   178.61054934859504        4.2411500823462163       -42.388092109239992     
   178.49215463368623        4.2363637820324183       -42.471054687264783     
   176.78615214912080        4.1677083816739469       -43.612554340268495     
   175.29360271262553        4.1059505063202595       -44.531023259065584     
   174.77357912526955        4.0840704496667275       -44.833174845628932     
   173.59327265339823        4.0335589500871132       -45.484303456301006     
   172.59329480272547        3.9898066394690104       -45.997688885120532     
   171.19324411446212        3.9269908169872374       -46.656698756912093     
   169.98794464721698        3.8713634140020772       -47.167700256091926     
   169.03038416258525        3.8261264724073869       -47.538006311880011     
   167.86905925754380        3.7699111843077482       -47.941555692441177     
   165.59557175374221        3.6553085499969598       -48.581482870650831     
   164.95177620503773        3.6217030669453933       -48.725221880119804     
   164.78349079695624        3.6128315516282585       -48.759990704938815     
   164.22972409445583        3.5833791103421597       -48.866096114382387     
   164.07767414179500        3.5753681385016582       -48.893102723940942     
   163.96851405800837        3.5696028181397601       -48.912160330477597     
   161.86939207983505        3.4557519189487693       -49.178880053998654     
   161.22926366751699        3.4198263034224294       -49.221440750268947     
   159.42006041960508        3.3150915397851830       -49.238935218640570     
   159.14380562761150        3.2986722862692792       -49.227829730402583     
   158.91040631814269        3.2847100784008969       -49.215527228180299     
   157.83667824310007        3.2194477680323494       -49.126876529216695     
   156.59300391180312        3.1415926535897900       -48.950173244138199     
   155.73735997054578        3.0865757828637621       -48.780685358303977     
   154.73508010046234        3.0206088109340774       -48.530532637404676     
   154.33916737429826        2.9940804563698866       -48.415955196637647     
   154.19726847772850        2.9845130209103004       -48.373083583429342     
   154.03092932603289        2.9732532672134120       -48.321331097538774     
   152.16794912495806        2.8437960350454436       -47.628282537460180     
   151.93482952001037        2.8274333882308111       -47.526716156133610     
   151.87518538792739        2.8232310660033377       -47.500176334479384     
   150.24593075004623        2.7058781301872870       -46.685674290851260     
   149.76583005635493        2.6703537555513215       -46.413206876414101     
   149.18758638458289        2.6269641394123848       -46.063803589337667     
   149.17679639641858        2.6261481352663156       -46.057059726629021     
   149.16291936010126        2.6250983246213919       -46.048374252990826     
   147.71280473007835        2.5132741228718318       -45.063456123385912     
   146.65695315869428        2.4290133855091334       -44.246139928429834     
   146.55036928782221        2.4203684171168209       -44.158736396443679     
   145.76853935815930        2.3561944901923426       -43.492185358203017     
   144.83471753353300        2.2776066995669311       -42.628469630217708     
   144.30777583905268        2.2322801787799098       -42.107137416029275     
   143.92756322360452        2.1991148575128530       -41.715157650701883     
   143.63161360984876        2.1730238934390367       -41.400623549561317     
   143.20620753611274        2.1351265684915224       -40.933591949807145     
   142.50155939818802        2.0712434565723044       -40.123944047636229     
   142.17882572327858        2.0420352248333637       -39.736618200325026     
   142.09592232077722        2.0344796232621194       -39.635337300070844     
   140.91118759611788        1.9240174502240643       -38.104542614631299     
   140.50450065444247        1.8849555921538741       -37.541176253267245     
   140.19293003337106        1.8546027233433602       -37.095626847527186     
   139.99237260256345        1.8348956908603788       -36.803945788073428     
   138.93201610004050        1.7278759594743847       -35.171445975187773     
   138.88823066370460        1.7233477816197371       -35.100584774333456     
   138.03522506256010        1.6334953148153093       -33.659826063289124     
   137.51207141330312        1.5764420742799574       -32.715687258465223     
   137.46093182999428        1.5707963267948950       -32.621511302322773     
   137.39422392545171        1.5634081528244852       -32.497941434765998     
   136.21323801513242        1.4277428952823072       -30.162819956661181     
   136.09597727732299        1.4137166941154056       -29.914192293124266     
   135.76534616824566        1.3735530330537111       -29.194684025502330     
   135.18168322352994        1.3019233885873616       -27.854616395270519     
   134.82367044772391        1.2566370614359159       -26.992902804183441     
   134.68250720641831        1.2384063357898856       -26.641410979930541     
   134.47518321371635        1.2114023283431117       -26.111509695191490     
   134.32646492069418        1.1917150840786728       -25.720957674831386     
   133.65885478748569        1.0995574287564265       -23.836641363884340     
   133.24987704146866        1.0392133927229379       -22.529037947670407     
   132.83600387685894       0.97510875975576572       -20.992897075477973     
   132.82145752114133       0.97253248190864350       -20.496341657571136     
   133.10232117634291        1.0146612722197097       -21.009023028425318     
   133.52429502662838        1.0772051913353993       -21.936497959650314     
   133.68069236695101        1.0995574287564265       -22.275880407619518     
   133.84996984939272        1.1235239783471480       -22.644626842140930     
   133.85078576212376        1.1236379387016726       -22.646412528515814     
   133.85235831200970        1.1238575647797560       -22.649854097201942     
   134.36852819325998        1.1948124240356039       -23.768954262048105     
   134.72788066133157        1.2425478100263869       -24.529848461478913     
   134.83559478872445        1.2566370614359159       -24.754260960057756     
   135.25101773990696        1.3100646929699549       -25.602923119238781     
   135.71416051604805        1.3676730431231137       -26.518896831108421     
   135.71905282054482        1.3682729869457710       -26.528386936841642     
   136.09615916029639        1.4137166941154056       -27.238488024573556     
   136.57659873166307        1.4702498533884081       -28.112635116794550     
   136.77785817688948        1.4934997488096620       -28.468786836197477     
   136.89222435372744        1.5066019862785334       -28.668570817600525     
   137.46494648276771        1.5707963267948950       -29.642851599873303     
   137.93648212750765        1.6223003597227772       -30.411045041372002     
   138.19507689109759        1.6500579787609682       -30.819775228154899     
   138.75029723442697        1.7083618466826533       -31.660795298712046     
   138.93980590572701        1.7278759594743847       -31.939618690932953     
   139.16988581929093        1.7513559947039832       -32.272402043584449     
   139.93787400433223        1.8281248746832259       -33.339129452751756     
   140.31651191631846        1.8651107880056390       -33.840970871647997     
   140.48963768053366        1.8816435462394623       -34.065548420936871     
   140.52446001752713        1.8849555921538741       -34.110336870085845     
   140.80809419216007        1.9117693115643539       -34.470430193483175     
   140.98136457064012        1.9279600944855071       -34.686561434643075     
   141.90264443367957        2.0121804979358857       -35.777808701129189     
   142.23655577800588        2.0420352248333637       -36.153259642666349     
   143.05802243657246        2.1140552771816088       -37.033477599343563     
   143.39764989935267        2.1431966709699544       -37.380185396965629     
   144.02467367291609        2.1961688362418115       -37.994284615322819     
   144.05991334022454        2.1991148575128530       -38.027816145206145     
   144.08586469840756        2.2012823014324998       -38.052443677563666     
   144.97447681818628        2.2743689725079070       -38.857853565929929     
   145.50558752020817        2.3171259902004597       -39.309489324121444     
   145.99908960726950        2.3561944901923426       -39.710133718012543     
   146.63440347826463        2.4056780310002641       -40.199280895556342     
   147.52440203912710        2.4735237902126044       -40.835733648012990     
   148.05667899802950        2.5132741228718318       -41.187974214687181     
   148.15227529171659        2.5203525482419744       -41.249203129803746     
   148.37851771245806        2.5370103983921291       -41.391761640036933     
